Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Sul;4;Argentina;11;Amazonas;4;Fluvial;4;2002;agosto;8;0
América do Sul;4;Bolívia;26;Amazonas;4;Fluvial;4;2002;agosto;8;3
América do Sul;4;Chile;42;Amazonas;4;Fluvial;4;2002;agosto;8;6
América do Sul;4;Colômbia;48;Amazonas;4;Fluvial;4;2002;agosto;8;11
América do Sul;4;Equador;63;Amazonas;4;Fluvial;4;2002;agosto;8;0
América do Sul;4;Guiana Francesa;87;Amazonas;4;Fluvial;4;2002;agosto;8;0
América do Sul;4;Guiana;86;Amazonas;4;Fluvial;4;2002;agosto;8;0
América do Sul;4;Paraguai;173;Amazonas;4;Fluvial;4;2002;agosto;8;0
América do Sul;4;Peru;174;Amazonas;4;Fluvial;4;2002;agosto;8;0
América do Sul;4;Suriname;217;Amazonas;4;Fluvial;4;2002;agosto;8;0
América do Sul;4;Uruguai;234;Amazonas;4;Fluvial;4;2002;agosto;8;0
América do Sul;4;Venezuela;238;Amazonas;4;Fluvial;4;2002;agosto;8;6
Ásia;5;China;43;Amazonas;4;Fluvial;4;2002;agosto;8;0
Ásia;5;República da Coreia;184;Amazonas;4;Fluvial;4;2002;agosto;8;0
Ásia;5;Japão;122;Amazonas;4;Fluvial;4;2002;agosto;8;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Alemanha;4;Amazonas;4;Fluvial;4;2002;agosto;8;2
Europa;6;Áustria;15;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Bélgica;21;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Dinamarca;57;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Espanha;67;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;França;74;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Grécia;81;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Reino Unido;182;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Itália;120;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Noruega;164;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Portugal;179;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Suécia;215;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Suíça;216;Amazonas;4;Fluvial;4;2002;agosto;8;0
Europa;6;Outros países;998;Amazonas;4;Fluvial;4;2002;agosto;8;0
Oceania;7;Austrália;14;Amazonas;4;Fluvial;4;2002;agosto;8;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Fluvial;4;2002;agosto;8;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Fluvial;4;2002;agosto;8;0
Ásia;5;Iraque;116;Amazonas;4;Fluvial;4;2002;agosto;8;0
Ásia;5;Israel;119;Amazonas;4;Fluvial;4;2002;agosto;8;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;agosto;8;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Fluvial;4;2002;agosto;8;0
África;1;África do Sul;2;Amazonas;4;Fluvial;4;2002;setembro;9;0
África;1;Angola;6;Amazonas;4;Fluvial;4;2002;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Fluvial;4;2002;setembro;9;0
África;1;Outros países;998;Amazonas;4;Fluvial;4;2002;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Fluvial;4;2002;setembro;9;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Fluvial;4;2002;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Fluvial;4;2002;setembro;9;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Norte;3;Canadá;38;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Norte;3;México;148;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Argentina;11;Amazonas;4;Fluvial;4;2002;setembro;9;2
América do Sul;4;Bolívia;26;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Chile;42;Amazonas;4;Fluvial;4;2002;setembro;9;6
América do Sul;4;Colômbia;48;Amazonas;4;Fluvial;4;2002;setembro;9;13
América do Sul;4;Equador;63;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Guiana Francesa;87;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Guiana;86;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Paraguai;173;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Peru;174;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Suriname;217;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Uruguai;234;Amazonas;4;Fluvial;4;2002;setembro;9;0
América do Sul;4;Venezuela;238;Amazonas;4;Fluvial;4;2002;setembro;9;6
Ásia;5;China;43;Amazonas;4;Fluvial;4;2002;setembro;9;0
Ásia;5;República da Coreia;184;Amazonas;4;Fluvial;4;2002;setembro;9;0
Ásia;5;Japão;122;Amazonas;4;Fluvial;4;2002;setembro;9;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Alemanha;4;Amazonas;4;Fluvial;4;2002;setembro;9;2
Europa;6;Áustria;15;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Bélgica;21;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Dinamarca;57;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Espanha;67;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;França;74;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Grécia;81;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Holanda;92;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Reino Unido;182;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Itália;120;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Noruega;164;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Portugal;179;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Suécia;215;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Suíça;216;Amazonas;4;Fluvial;4;2002;setembro;9;0
Europa;6;Outros países;998;Amazonas;4;Fluvial;4;2002;setembro;9;0
Oceania;7;Austrália;14;Amazonas;4;Fluvial;4;2002;setembro;9;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Fluvial;4;2002;setembro;9;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Fluvial;4;2002;setembro;9;0
Ásia;5;Iraque;116;Amazonas;4;Fluvial;4;2002;setembro;9;0
Ásia;5;Israel;119;Amazonas;4;Fluvial;4;2002;setembro;9;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;setembro;9;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Fluvial;4;2002;setembro;9;0
África;1;África do Sul;2;Amazonas;4;Fluvial;4;2002;outubro;10;0
África;1;Angola;6;Amazonas;4;Fluvial;4;2002;outubro;10;0
África;1;Nigéria;162;Amazonas;4;Fluvial;4;2002;outubro;10;0
África;1;Outros países;998;Amazonas;4;Fluvial;4;2002;outubro;10;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Fluvial;4;2002;outubro;10;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Fluvial;4;2002;outubro;10;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Fluvial;4;2002;outubro;10;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Norte;3;Canadá;38;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Norte;3;México;148;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Argentina;11;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Bolívia;26;Amazonas;4;Fluvial;4;2002;outubro;10;3
América do Sul;4;Chile;42;Amazonas;4;Fluvial;4;2002;outubro;10;7
América do Sul;4;Colômbia;48;Amazonas;4;Fluvial;4;2002;outubro;10;14
América do Sul;4;Equador;63;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Guiana Francesa;87;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Guiana;86;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Paraguai;173;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Peru;174;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Suriname;217;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Uruguai;234;Amazonas;4;Fluvial;4;2002;outubro;10;0
América do Sul;4;Venezuela;238;Amazonas;4;Fluvial;4;2002;outubro;10;7
Ásia;5;China;43;Amazonas;4;Fluvial;4;2002;outubro;10;0
Ásia;5;República da Coreia;184;Amazonas;4;Fluvial;4;2002;outubro;10;0
Ásia;5;Japão;122;Amazonas;4;Fluvial;4;2002;outubro;10;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Alemanha;4;Amazonas;4;Fluvial;4;2002;outubro;10;3
Europa;6;Áustria;15;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Bélgica;21;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Dinamarca;57;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Espanha;67;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;França;74;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Grécia;81;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Holanda;92;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Reino Unido;182;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Itália;120;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Noruega;164;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Portugal;179;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Suécia;215;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Suíça;216;Amazonas;4;Fluvial;4;2002;outubro;10;0
Europa;6;Outros países;998;Amazonas;4;Fluvial;4;2002;outubro;10;0
Oceania;7;Austrália;14;Amazonas;4;Fluvial;4;2002;outubro;10;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Fluvial;4;2002;outubro;10;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Fluvial;4;2002;outubro;10;0
Ásia;5;Iraque;116;Amazonas;4;Fluvial;4;2002;outubro;10;0
Ásia;5;Israel;119;Amazonas;4;Fluvial;4;2002;outubro;10;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;outubro;10;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Fluvial;4;2002;outubro;10;0
África;1;África do Sul;2;Amazonas;4;Fluvial;4;2002;novembro;11;0
África;1;Angola;6;Amazonas;4;Fluvial;4;2002;novembro;11;0
África;1;Nigéria;162;Amazonas;4;Fluvial;4;2002;novembro;11;0
África;1;Outros países;998;Amazonas;4;Fluvial;4;2002;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Fluvial;4;2002;novembro;11;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Fluvial;4;2002;novembro;11;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Fluvial;4;2002;novembro;11;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Norte;3;Canadá;38;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Norte;3;México;148;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Argentina;11;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Bolívia;26;Amazonas;4;Fluvial;4;2002;novembro;11;2
América do Sul;4;Chile;42;Amazonas;4;Fluvial;4;2002;novembro;11;4
América do Sul;4;Colômbia;48;Amazonas;4;Fluvial;4;2002;novembro;11;9
América do Sul;4;Equador;63;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Guiana Francesa;87;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Guiana;86;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Paraguai;173;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Peru;174;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Suriname;217;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Uruguai;234;Amazonas;4;Fluvial;4;2002;novembro;11;0
América do Sul;4;Venezuela;238;Amazonas;4;Fluvial;4;2002;novembro;11;4
Ásia;5;China;43;Amazonas;4;Fluvial;4;2002;novembro;11;0
Ásia;5;República da Coreia;184;Amazonas;4;Fluvial;4;2002;novembro;11;0
Ásia;5;Japão;122;Amazonas;4;Fluvial;4;2002;novembro;11;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Alemanha;4;Amazonas;4;Fluvial;4;2002;novembro;11;2
Europa;6;Áustria;15;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Bélgica;21;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Dinamarca;57;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Espanha;67;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;França;74;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Grécia;81;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Holanda;92;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Reino Unido;182;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Itália;120;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Noruega;164;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Portugal;179;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Suécia;215;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Suíça;216;Amazonas;4;Fluvial;4;2002;novembro;11;0
Europa;6;Outros países;998;Amazonas;4;Fluvial;4;2002;novembro;11;0
Oceania;7;Austrália;14;Amazonas;4;Fluvial;4;2002;novembro;11;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Fluvial;4;2002;novembro;11;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Fluvial;4;2002;novembro;11;0
Ásia;5;Iraque;116;Amazonas;4;Fluvial;4;2002;novembro;11;0
Ásia;5;Israel;119;Amazonas;4;Fluvial;4;2002;novembro;11;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;novembro;11;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Fluvial;4;2002;novembro;11;0
África;1;África do Sul;2;Amazonas;4;Fluvial;4;2002;dezembro;12;0
África;1;Angola;6;Amazonas;4;Fluvial;4;2002;dezembro;12;0
África;1;Nigéria;162;Amazonas;4;Fluvial;4;2002;dezembro;12;0
África;1;Outros países;998;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Norte;3;Canadá;38;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Norte;3;Estados Unidos;68;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Norte;3;México;148;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Argentina;11;Amazonas;4;Fluvial;4;2002;dezembro;12;3
América do Sul;4;Bolívia;26;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Chile;42;Amazonas;4;Fluvial;4;2002;dezembro;12;9
América do Sul;4;Colômbia;48;Amazonas;4;Fluvial;4;2002;dezembro;12;17
América do Sul;4;Equador;63;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Guiana Francesa;87;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Guiana;86;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Paraguai;173;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Peru;174;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Suriname;217;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Uruguai;234;Amazonas;4;Fluvial;4;2002;dezembro;12;0
América do Sul;4;Venezuela;238;Amazonas;4;Fluvial;4;2002;dezembro;12;7
Ásia;5;China;43;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Ásia;5;República da Coreia;184;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Ásia;5;Japão;122;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Alemanha;4;Amazonas;4;Fluvial;4;2002;dezembro;12;4
Europa;6;Áustria;15;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Bélgica;21;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Dinamarca;57;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Espanha;67;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;França;74;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Grécia;81;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Holanda;92;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Reino Unido;182;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Itália;120;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Noruega;164;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Portugal;179;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Suécia;215;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Suíça;216;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Europa;6;Outros países;998;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Oceania;7;Austrália;14;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Oceania;7;Nova Zelândia;166;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Ásia;5;Iraque;116;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Ásia;5;Israel;119;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Ásia;5;Outros países;998;Amazonas;4;Fluvial;4;2002;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Fluvial;4;2002;dezembro;12;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2002;janeiro;1;8
África;1;Angola;6;Pará;14;Fluvial;4;2002;janeiro;1;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2002;janeiro;1;0
África;1;Outros países;998;Pará;14;Fluvial;4;2002;janeiro;1;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2002;janeiro;1;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2002;janeiro;1;26
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2002;janeiro;1;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2002;janeiro;1;42
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2002;janeiro;1;73
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2002;janeiro;1;331
América do Norte;3;México;148;Pará;14;Fluvial;4;2002;janeiro;1;7
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2002;janeiro;1;6
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2002;janeiro;1;3
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2002;janeiro;1;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2002;janeiro;1;10
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2002;janeiro;1;5
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2002;janeiro;1;43
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2002;janeiro;1;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2002;janeiro;1;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2002;janeiro;1;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2002;janeiro;1;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2002;janeiro;1;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2002;janeiro;1;29
Ásia;5;China;43;Pará;14;Fluvial;4;2002;janeiro;1;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2002;janeiro;1;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2002;janeiro;1;44
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2002;janeiro;1;63
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2002;janeiro;1;66
Europa;6;Áustria;15;Pará;14;Fluvial;4;2002;janeiro;1;20
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2002;janeiro;1;4
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2002;janeiro;1;8
Europa;6;Espanha;67;Pará;14;Fluvial;4;2002;janeiro;1;6
Europa;6;França;74;Pará;14;Fluvial;4;2002;janeiro;1;33
Europa;6;Grécia;81;Pará;14;Fluvial;4;2002;janeiro;1;9
Europa;6;Holanda;92;Pará;14;Fluvial;4;2002;janeiro;1;29
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2002;janeiro;1;10
Europa;6;Itália;120;Pará;14;Fluvial;4;2002;janeiro;1;6
Europa;6;Noruega;164;Pará;14;Fluvial;4;2002;janeiro;1;5
Europa;6;Portugal;179;Pará;14;Fluvial;4;2002;janeiro;1;23
Europa;6;Suécia;215;Pará;14;Fluvial;4;2002;janeiro;1;28
Europa;6;Suíça;216;Pará;14;Fluvial;4;2002;janeiro;1;9
Europa;6;Outros países;998;Pará;14;Fluvial;4;2002;janeiro;1;62
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2002;janeiro;1;7
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2002;janeiro;1;6
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2002;janeiro;1;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2002;janeiro;1;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2002;janeiro;1;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2002;janeiro;1;17
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2002;janeiro;1;12
África;1;África do Sul;2;Pará;14;Fluvial;4;2002;fevereiro;2;5
África;1;Angola;6;Pará;14;Fluvial;4;2002;fevereiro;2;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2002;fevereiro;2;0
África;1;Outros países;998;Pará;14;Fluvial;4;2002;fevereiro;2;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2002;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2002;fevereiro;2;15
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2002;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2002;fevereiro;2;23
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2002;fevereiro;2;41
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2002;fevereiro;2;184
América do Norte;3;México;148;Pará;14;Fluvial;4;2002;fevereiro;2;4
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2002;fevereiro;2;3
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2002;fevereiro;2;2
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2002;fevereiro;2;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2002;fevereiro;2;6
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2002;fevereiro;2;3
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2002;fevereiro;2;24
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2002;fevereiro;2;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2002;fevereiro;2;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2002;fevereiro;2;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2002;fevereiro;2;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2002;fevereiro;2;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2002;fevereiro;2;16
Ásia;5;China;43;Pará;14;Fluvial;4;2002;fevereiro;2;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2002;fevereiro;2;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2002;fevereiro;2;25
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2002;fevereiro;2;35
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2002;fevereiro;2;36
Europa;6;Áustria;15;Pará;14;Fluvial;4;2002;fevereiro;2;11
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2002;fevereiro;2;2
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2002;fevereiro;2;4
Europa;6;Espanha;67;Pará;14;Fluvial;4;2002;fevereiro;2;3
Europa;6;França;74;Pará;14;Fluvial;4;2002;fevereiro;2;18
Europa;6;Grécia;81;Pará;14;Fluvial;4;2002;fevereiro;2;5
Europa;6;Holanda;92;Pará;14;Fluvial;4;2002;fevereiro;2;16
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2002;fevereiro;2;6
Europa;6;Itália;120;Pará;14;Fluvial;4;2002;fevereiro;2;4
Europa;6;Noruega;164;Pará;14;Fluvial;4;2002;fevereiro;2;3
Europa;6;Portugal;179;Pará;14;Fluvial;4;2002;fevereiro;2;13
Europa;6;Suécia;215;Pará;14;Fluvial;4;2002;fevereiro;2;16
Europa;6;Suíça;216;Pará;14;Fluvial;4;2002;fevereiro;2;4
Europa;6;Outros países;998;Pará;14;Fluvial;4;2002;fevereiro;2;34
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2002;fevereiro;2;4
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2002;fevereiro;2;3
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2002;fevereiro;2;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2002;fevereiro;2;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2002;fevereiro;2;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2002;fevereiro;2;10
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2002;fevereiro;2;7
África;1;África do Sul;2;Pará;14;Fluvial;4;2002;março;3;3
África;1;Angola;6;Pará;14;Fluvial;4;2002;março;3;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2002;março;3;0
África;1;Outros países;998;Pará;14;Fluvial;4;2002;março;3;0
