Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2001;fevereiro;2;6
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2001;fevereiro;2;32
América do Norte;3;México;148;Paraná;16;Aérea;1;2001;fevereiro;2;14
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2001;fevereiro;2;661
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2001;fevereiro;2;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2001;fevereiro;2;54
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2001;fevereiro;2;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2001;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2001;fevereiro;2;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2001;fevereiro;2;8
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2001;fevereiro;2;169
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2001;fevereiro;2;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2001;fevereiro;2;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2001;fevereiro;2;5
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2001;fevereiro;2;0
Ásia;5;China;43;Paraná;16;Aérea;1;2001;fevereiro;2;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2001;fevereiro;2;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2001;fevereiro;2;9
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;fevereiro;2;0
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2001;fevereiro;2;14
Europa;6;Áustria;15;Paraná;16;Aérea;1;2001;fevereiro;2;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2001;fevereiro;2;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2001;fevereiro;2;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2001;fevereiro;2;18
Europa;6;França;74;Paraná;16;Aérea;1;2001;fevereiro;2;27
Europa;6;Grécia;81;Paraná;16;Aérea;1;2001;fevereiro;2;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2001;fevereiro;2;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2001;fevereiro;2;12
Europa;6;Itália;120;Paraná;16;Aérea;1;2001;fevereiro;2;17
Europa;6;Noruega;164;Paraná;16;Aérea;1;2001;fevereiro;2;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2001;fevereiro;2;0
Europa;6;Suécia;215;Paraná;16;Aérea;1;2001;fevereiro;2;23
Europa;6;Suíça;216;Paraná;16;Aérea;1;2001;fevereiro;2;6
Europa;6;Outros países;998;Paraná;16;Aérea;1;2001;fevereiro;2;0
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2001;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2001;fevereiro;2;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2001;fevereiro;2;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2001;fevereiro;2;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2001;fevereiro;2;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2001;fevereiro;2;0
África;1;África do Sul;2;Paraná;16;Aérea;1;2001;março;3;0
África;1;Angola;6;Paraná;16;Aérea;1;2001;março;3;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2001;março;3;0
África;1;Outros países;998;Paraná;16;Aérea;1;2001;março;3;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2001;março;3;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2001;março;3;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2001;março;3;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2001;março;3;0
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2001;março;3;7
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2001;março;3;40
América do Norte;3;México;148;Paraná;16;Aérea;1;2001;março;3;10
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2001;março;3;565
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2001;março;3;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2001;março;3;47
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2001;março;3;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2001;março;3;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2001;março;3;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2001;março;3;6
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2001;março;3;146
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2001;março;3;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2001;março;3;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2001;março;3;7
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2001;março;3;0
Ásia;5;China;43;Paraná;16;Aérea;1;2001;março;3;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2001;março;3;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2001;março;3;9
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;março;3;0
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2001;março;3;12
Europa;6;Áustria;15;Paraná;16;Aérea;1;2001;março;3;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2001;março;3;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2001;março;3;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2001;março;3;17
Europa;6;França;74;Paraná;16;Aérea;1;2001;março;3;31
Europa;6;Grécia;81;Paraná;16;Aérea;1;2001;março;3;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2001;março;3;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2001;março;3;5
Europa;6;Itália;120;Paraná;16;Aérea;1;2001;março;3;13
Europa;6;Noruega;164;Paraná;16;Aérea;1;2001;março;3;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2001;março;3;0
Europa;6;Suécia;215;Paraná;16;Aérea;1;2001;março;3;9
Europa;6;Suíça;216;Paraná;16;Aérea;1;2001;março;3;6
Europa;6;Outros países;998;Paraná;16;Aérea;1;2001;março;3;0
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2001;março;3;0
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2001;março;3;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2001;março;3;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2001;março;3;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2001;março;3;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;março;3;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2001;março;3;0
África;1;África do Sul;2;Paraná;16;Aérea;1;2001;abril;4;0
África;1;Angola;6;Paraná;16;Aérea;1;2001;abril;4;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2001;abril;4;0
África;1;Outros países;998;Paraná;16;Aérea;1;2001;abril;4;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2001;abril;4;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2001;abril;4;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2001;abril;4;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2001;abril;4;0
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2001;abril;4;0
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2001;abril;4;19
América do Norte;3;México;148;Paraná;16;Aérea;1;2001;abril;4;8
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2001;abril;4;279
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2001;abril;4;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2001;abril;4;23
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2001;abril;4;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2001;abril;4;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2001;abril;4;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2001;abril;4;2
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2001;abril;4;74
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2001;abril;4;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2001;abril;4;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2001;abril;4;2
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2001;abril;4;0
Ásia;5;China;43;Paraná;16;Aérea;1;2001;abril;4;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2001;abril;4;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2001;abril;4;6
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2001;abril;4;4
Europa;6;Áustria;15;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2001;abril;4;5
Europa;6;França;74;Paraná;16;Aérea;1;2001;abril;4;17
Europa;6;Grécia;81;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2001;abril;4;3
Europa;6;Itália;120;Paraná;16;Aérea;1;2001;abril;4;15
Europa;6;Noruega;164;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Suécia;215;Paraná;16;Aérea;1;2001;abril;4;7
Europa;6;Suíça;216;Paraná;16;Aérea;1;2001;abril;4;0
Europa;6;Outros países;998;Paraná;16;Aérea;1;2001;abril;4;0
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2001;abril;4;0
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2001;abril;4;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2001;abril;4;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2001;abril;4;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2001;abril;4;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;abril;4;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2001;abril;4;0
África;1;África do Sul;2;Paraná;16;Aérea;1;2001;maio;5;0
África;1;Angola;6;Paraná;16;Aérea;1;2001;maio;5;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2001;maio;5;0
África;1;Outros países;998;Paraná;16;Aérea;1;2001;maio;5;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2001;maio;5;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2001;maio;5;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2001;maio;5;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2001;maio;5;0
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2001;maio;5;0
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2001;maio;5;13
América do Norte;3;México;148;Paraná;16;Aérea;1;2001;maio;5;4
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2001;maio;5;256
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2001;maio;5;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2001;maio;5;19
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2001;maio;5;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2001;maio;5;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2001;maio;5;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2001;maio;5;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2001;maio;5;62
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2001;maio;5;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2001;maio;5;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2001;maio;5;2
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2001;maio;5;0
Ásia;5;China;43;Paraná;16;Aérea;1;2001;maio;5;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2001;maio;5;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2001;maio;5;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2001;maio;5;9
Europa;6;Áustria;15;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2001;maio;5;3
Europa;6;França;74;Paraná;16;Aérea;1;2001;maio;5;11
Europa;6;Grécia;81;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2001;maio;5;9
Europa;6;Itália;120;Paraná;16;Aérea;1;2001;maio;5;2
Europa;6;Noruega;164;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Suécia;215;Paraná;16;Aérea;1;2001;maio;5;5
Europa;6;Suíça;216;Paraná;16;Aérea;1;2001;maio;5;0
Europa;6;Outros países;998;Paraná;16;Aérea;1;2001;maio;5;0
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2001;maio;5;0
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2001;maio;5;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2001;maio;5;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2001;maio;5;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2001;maio;5;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;maio;5;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2001;maio;5;0
África;1;África do Sul;2;Paraná;16;Aérea;1;2001;junho;6;0
África;1;Angola;6;Paraná;16;Aérea;1;2001;junho;6;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2001;junho;6;0
África;1;Outros países;998;Paraná;16;Aérea;1;2001;junho;6;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2001;junho;6;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2001;junho;6;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2001;junho;6;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2001;junho;6;0
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2001;junho;6;8
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2001;junho;6;14
América do Norte;3;México;148;Paraná;16;Aérea;1;2001;junho;6;2
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2001;junho;6;318
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2001;junho;6;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2001;junho;6;23
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2001;junho;6;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2001;junho;6;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2001;junho;6;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2001;junho;6;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2001;junho;6;50
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2001;junho;6;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2001;junho;6;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2001;junho;6;0
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2001;junho;6;0
Ásia;5;China;43;Paraná;16;Aérea;1;2001;junho;6;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2001;junho;6;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2001;junho;6;2
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2001;junho;6;4
Europa;6;Áustria;15;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2001;junho;6;8
Europa;6;França;74;Paraná;16;Aérea;1;2001;junho;6;16
Europa;6;Grécia;81;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2001;junho;6;8
Europa;6;Itália;120;Paraná;16;Aérea;1;2001;junho;6;6
Europa;6;Noruega;164;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Suécia;215;Paraná;16;Aérea;1;2001;junho;6;5
Europa;6;Suíça;216;Paraná;16;Aérea;1;2001;junho;6;0
Europa;6;Outros países;998;Paraná;16;Aérea;1;2001;junho;6;0
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2001;junho;6;0
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2001;junho;6;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2001;junho;6;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2001;junho;6;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2001;junho;6;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;junho;6;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2001;junho;6;0
África;1;África do Sul;2;Paraná;16;Aérea;1;2001;julho;7;0
África;1;Angola;6;Paraná;16;Aérea;1;2001;julho;7;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2001;julho;7;0
África;1;Outros países;998;Paraná;16;Aérea;1;2001;julho;7;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2001;julho;7;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2001;julho;7;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2001;julho;7;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2001;julho;7;0
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2001;julho;7;2
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2001;julho;7;15
América do Norte;3;México;148;Paraná;16;Aérea;1;2001;julho;7;9
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2001;julho;7;315
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2001;julho;7;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2001;julho;7;26
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2001;julho;7;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2001;julho;7;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2001;julho;7;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2001;julho;7;4
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2001;julho;7;85
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2001;julho;7;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2001;julho;7;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2001;julho;7;2
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2001;julho;7;0
Ásia;5;China;43;Paraná;16;Aérea;1;2001;julho;7;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2001;julho;7;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2001;julho;7;2
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2001;julho;7;18
Europa;6;Áustria;15;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2001;julho;7;10
Europa;6;França;74;Paraná;16;Aérea;1;2001;julho;7;17
Europa;6;Grécia;81;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2001;julho;7;2
Europa;6;Itália;120;Paraná;16;Aérea;1;2001;julho;7;16
Europa;6;Noruega;164;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Suécia;215;Paraná;16;Aérea;1;2001;julho;7;14
Europa;6;Suíça;216;Paraná;16;Aérea;1;2001;julho;7;0
Europa;6;Outros países;998;Paraná;16;Aérea;1;2001;julho;7;0
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2001;julho;7;0
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2001;julho;7;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2001;julho;7;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2001;julho;7;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2001;julho;7;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;julho;7;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2001;julho;7;0
África;1;África do Sul;2;Paraná;16;Aérea;1;2001;agosto;8;0
África;1;Angola;6;Paraná;16;Aérea;1;2001;agosto;8;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2001;agosto;8;0
África;1;Outros países;998;Paraná;16;Aérea;1;2001;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2001;agosto;8;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2001;agosto;8;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2001;agosto;8;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2001;agosto;8;0
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2001;agosto;8;6
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2001;agosto;8;16
América do Norte;3;México;148;Paraná;16;Aérea;1;2001;agosto;8;8
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2001;agosto;8;329
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2001;agosto;8;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2001;agosto;8;27
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2001;agosto;8;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2001;agosto;8;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2001;agosto;8;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2001;agosto;8;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2001;agosto;8;85
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2001;agosto;8;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2001;agosto;8;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2001;agosto;8;2
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2001;agosto;8;0
Ásia;5;China;43;Paraná;16;Aérea;1;2001;agosto;8;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2001;agosto;8;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2001;agosto;8;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2001;agosto;8;10
Europa;6;Áustria;15;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2001;agosto;8;11
Europa;6;França;74;Paraná;16;Aérea;1;2001;agosto;8;18
Europa;6;Grécia;81;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2001;agosto;8;4
Europa;6;Itália;120;Paraná;16;Aérea;1;2001;agosto;8;9
Europa;6;Noruega;164;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Suécia;215;Paraná;16;Aérea;1;2001;agosto;8;16
Europa;6;Suíça;216;Paraná;16;Aérea;1;2001;agosto;8;0
Europa;6;Outros países;998;Paraná;16;Aérea;1;2001;agosto;8;0
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2001;agosto;8;0
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2001;agosto;8;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2001;agosto;8;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2001;agosto;8;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2001;agosto;8;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2001;agosto;8;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2001;agosto;8;0
África;1;África do Sul;2;Paraná;16;Aérea;1;2001;setembro;9;0
África;1;Angola;6;Paraná;16;Aérea;1;2001;setembro;9;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2001;setembro;9;0
África;1;Outros países;998;Paraná;16;Aérea;1;2001;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2001;setembro;9;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2001;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2001;setembro;9;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2001;setembro;9;0
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2001;setembro;9;2
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2001;setembro;9;20
América do Norte;3;México;148;Paraná;16;Aérea;1;2001;setembro;9;5
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2001;setembro;9;415
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2001;setembro;9;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2001;setembro;9;32
