Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Norte;3;México;148;Paraná;16;Terrestre;2;2008;julho;7;290
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2008;julho;7;17227
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2008;julho;7;202
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2008;julho;7;1482
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2008;julho;7;829
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2008;julho;7;140
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2008;julho;7;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2008;julho;7;8583
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2008;julho;7;763
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2008;julho;7;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2008;julho;7;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2008;julho;7;1039
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2008;julho;7;84
Ásia;5;China;43;Paraná;16;Terrestre;2;2008;julho;7;63
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2008;julho;7;29
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2008;julho;7;193
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2008;julho;7;479
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2008;julho;7;485
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2008;julho;7;111
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2008;julho;7;829
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2008;julho;7;112
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2008;julho;7;199
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2008;julho;7;154
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2008;julho;7;1494
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2008;julho;7;9
Europa;6;França;74;Paraná;16;Terrestre;2;2008;julho;7;857
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2008;julho;7;11
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2008;julho;7;410
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2008;julho;7;11
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2008;julho;7;1771
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2008;julho;7;612
Europa;6;Itália;120;Paraná;16;Terrestre;2;2008;julho;7;388
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2008;julho;7;73
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2008;julho;7;76
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2008;julho;7;329
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2008;julho;7;22
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2008;julho;7;13
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2008;julho;7;86
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2008;julho;7;179
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2008;julho;7;68
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2008;julho;7;313
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2008;julho;7;97
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2008;julho;7;1
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2008;julho;7;1
África;1;África do Sul;2;Paraná;16;Terrestre;2;2008;agosto;8;30
África;1;Angola;6;Paraná;16;Terrestre;2;2008;agosto;8;6
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2008;agosto;8;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2008;agosto;8;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2008;agosto;8;43
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2008;agosto;8;42
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2008;agosto;8;8
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2008;agosto;8;45
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2008;agosto;8;22
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2008;agosto;8;61
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2008;agosto;8;155
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2008;agosto;8;990
América do Norte;3;México;148;Paraná;16;Terrestre;2;2008;agosto;8;312
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2008;agosto;8;15994
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2008;agosto;8;216
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2008;agosto;8;461
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2008;agosto;8;636
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2008;agosto;8;236
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2008;agosto;8;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2008;agosto;8;7857
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2008;agosto;8;648
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2008;agosto;8;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2008;agosto;8;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2008;agosto;8;807
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2008;agosto;8;229
Ásia;5;China;43;Paraná;16;Terrestre;2;2008;agosto;8;63
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2008;agosto;8;32
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2008;agosto;8;342
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2008;agosto;8;698
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2008;agosto;8;473
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2008;agosto;8;215
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2008;agosto;8;1140
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2008;agosto;8;118
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2008;agosto;8;158
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2008;agosto;8;42
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2008;agosto;8;3191
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2008;agosto;8;24
Europa;6;França;74;Paraná;16;Terrestre;2;2008;agosto;8;1140
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2008;agosto;8;210
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2008;agosto;8;281
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2008;agosto;8;39
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2008;agosto;8;2107
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2008;agosto;8;707
Europa;6;Itália;120;Paraná;16;Terrestre;2;2008;agosto;8;1113
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2008;agosto;8;27
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2008;agosto;8;114
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2008;agosto;8;294
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2008;agosto;8;66
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2008;agosto;8;42
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2008;agosto;8;27
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2008;agosto;8;269
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2008;agosto;8;162
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2008;agosto;8;468
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2008;agosto;8;123
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2008;agosto;8;1
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2008;agosto;8;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2008;setembro;9;50
África;1;Angola;6;Paraná;16;Terrestre;2;2008;setembro;9;0
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2008;setembro;9;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2008;setembro;9;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2008;setembro;9;9
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2008;setembro;9;33
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2008;setembro;9;7
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2008;setembro;9;15
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2008;setembro;9;17
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2008;setembro;9;51
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2008;setembro;9;112
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2008;setembro;9;862
América do Norte;3;México;148;Paraná;16;Terrestre;2;2008;setembro;9;164
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2008;setembro;9;13817
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2008;setembro;9;91
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2008;setembro;9;1671
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2008;setembro;9;570
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2008;setembro;9;143
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2008;setembro;9;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2008;setembro;9;6500
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2008;setembro;9;428
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2008;setembro;9;1
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2008;setembro;9;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2008;setembro;9;1037
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2008;setembro;9;200
Ásia;5;China;43;Paraná;16;Terrestre;2;2008;setembro;9;90
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2008;setembro;9;9
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2008;setembro;9;379
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2008;setembro;9;1187
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2008;setembro;9;220
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2008;setembro;9;153
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2008;setembro;9;1251
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2008;setembro;9;83
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2008;setembro;9;121
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2008;setembro;9;59
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2008;setembro;9;2180
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2008;setembro;9;16
Europa;6;França;74;Paraná;16;Terrestre;2;2008;setembro;9;533
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2008;setembro;9;37
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2008;setembro;9;239
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2008;setembro;9;49
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2008;setembro;9;1315
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2008;setembro;9;477
Europa;6;Itália;120;Paraná;16;Terrestre;2;2008;setembro;9;668
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2008;setembro;9;38
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2008;setembro;9;103
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2008;setembro;9;271
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2008;setembro;9;34
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2008;setembro;9;14
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2008;setembro;9;46
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2008;setembro;9;247
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2008;setembro;9;116
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2008;setembro;9;521
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2008;setembro;9;139
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2008;setembro;9;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2008;setembro;9;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2008;outubro;10;64
África;1;Angola;6;Paraná;16;Terrestre;2;2008;outubro;10;2
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2008;outubro;10;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2008;outubro;10;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2008;outubro;10;17
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2008;outubro;10;103
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2008;outubro;10;1
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2008;outubro;10;34
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2008;outubro;10;27
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2008;outubro;10;95
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2008;outubro;10;229
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2008;outubro;10;1862
América do Norte;3;México;148;Paraná;16;Terrestre;2;2008;outubro;10;362
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2008;outubro;10;15966
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2008;outubro;10;211
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2008;outubro;10;691
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2008;outubro;10;1066
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2008;outubro;10;156
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2008;outubro;10;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2008;outubro;10;6653
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2008;outubro;10;557
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2008;outubro;10;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2008;outubro;10;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2008;outubro;10;429
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2008;outubro;10;150
Ásia;5;China;43;Paraná;16;Terrestre;2;2008;outubro;10;64
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2008;outubro;10;25
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2008;outubro;10;844
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2008;outubro;10;1135
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2008;outubro;10;314
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2008;outubro;10;187
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2008;outubro;10;1461
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2008;outubro;10;155
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2008;outubro;10;160
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2008;outubro;10;352
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2008;outubro;10;3248
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2008;outubro;10;106
Europa;6;França;74;Paraná;16;Terrestre;2;2008;outubro;10;971
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2008;outubro;10;24
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2008;outubro;10;451
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2008;outubro;10;62
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2008;outubro;10;1733
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2008;outubro;10;384
Europa;6;Itália;120;Paraná;16;Terrestre;2;2008;outubro;10;751
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2008;outubro;10;113
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2008;outubro;10;127
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2008;outubro;10;248
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2008;outubro;10;70
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2008;outubro;10;21
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2008;outubro;10;90
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2008;outubro;10;424
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2008;outubro;10;275
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2008;outubro;10;621
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2008;outubro;10;150
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2008;outubro;10;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2008;outubro;10;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2008;novembro;11;62
África;1;Angola;6;Paraná;16;Terrestre;2;2008;novembro;11;1
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2008;novembro;11;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2008;novembro;11;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2008;novembro;11;24
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2008;novembro;11;80
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2008;novembro;11;5
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2008;novembro;11;99
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2008;novembro;11;14
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2008;novembro;11;49
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2008;novembro;11;382
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2008;novembro;11;1998
América do Norte;3;México;148;Paraná;16;Terrestre;2;2008;novembro;11;234
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2008;novembro;11;19424
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2008;novembro;11;151
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2008;novembro;11;934
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2008;novembro;11;873
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2008;novembro;11;201
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2008;novembro;11;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2008;novembro;11;7548
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2008;novembro;11;651
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2008;novembro;11;8
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2008;novembro;11;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2008;novembro;11;627
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2008;novembro;11;120
Ásia;5;China;43;Paraná;16;Terrestre;2;2008;novembro;11;66
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2008;novembro;11;39
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2008;novembro;11;473
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2008;novembro;11;944
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2008;novembro;11;213
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2008;novembro;11;184
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2008;novembro;11;2176
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2008;novembro;11;265
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2008;novembro;11;373
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2008;novembro;11;418
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2008;novembro;11;4564
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2008;novembro;11;137
Europa;6;França;74;Paraná;16;Terrestre;2;2008;novembro;11;1597
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2008;novembro;11;53
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2008;novembro;11;918
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2008;novembro;11;188
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2008;novembro;11;2250
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2008;novembro;11;482
Europa;6;Itália;120;Paraná;16;Terrestre;2;2008;novembro;11;1281
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2008;novembro;11;102
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2008;novembro;11;422
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2008;novembro;11;187
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2008;novembro;11;110
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2008;novembro;11;68
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2008;novembro;11;228
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2008;novembro;11;553
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2008;novembro;11;484
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2008;novembro;11;506
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2008;novembro;11;105
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2008;novembro;11;2
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2008;novembro;11;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2008;dezembro;12;106
África;1;Angola;6;Paraná;16;Terrestre;2;2008;dezembro;12;1
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2008;dezembro;12;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2008;dezembro;12;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2008;dezembro;12;39
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2008;dezembro;12;45
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2008;dezembro;12;7
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2008;dezembro;12;67
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2008;dezembro;12;14
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2008;dezembro;12;32
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2008;dezembro;12;324
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2008;dezembro;12;1718
América do Norte;3;México;148;Paraná;16;Terrestre;2;2008;dezembro;12;288
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2008;dezembro;12;19568
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2008;dezembro;12;624
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2008;dezembro;12;2659
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2008;dezembro;12;1256
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2008;dezembro;12;194
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2008;dezembro;12;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2008;dezembro;12;16573
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2008;dezembro;12;766
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2008;dezembro;12;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2008;dezembro;12;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2008;dezembro;12;823
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2008;dezembro;12;167
Ásia;5;China;43;Paraná;16;Terrestre;2;2008;dezembro;12;216
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2008;dezembro;12;34
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2008;dezembro;12;855
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2008;dezembro;12;668
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2008;dezembro;12;265
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2008;dezembro;12;370
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2008;dezembro;12;1430
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2008;dezembro;12;187
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2008;dezembro;12;281
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2008;dezembro;12;224
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2008;dezembro;12;2639
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2008;dezembro;12;70
Europa;6;França;74;Paraná;16;Terrestre;2;2008;dezembro;12;1287
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2008;dezembro;12;105
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2008;dezembro;12;777
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2008;dezembro;12;11
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2008;dezembro;12;1468
